1234567890, 80, 0, 18650, 304, 20039783, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -336843476, -753832606, 2038562816, -1234567890
1234567890, 80, 0, 18650, 304, 20039784, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1519620625, -1012903057, 1417478144, -1234567890
1234567890, 80, 0, 18650, 304, 20039785, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 196589818, -2125507247, 1274937344, -1234567890
1234567890, 80, 0, 18650, 304, 20039786, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -261602822, -1057143362, -1411121152, -1234567890
1234567890, 80, 0, 18650, 304, 20039787, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -676398012, -488001153, -1086521344, -1234567890
1234567890, 80, 0, 18650, 305, 20039788, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 280051213, 771707172, 720044032, -1234567890
1234567890, 80, 0, 18650, 305, 20039789, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1122960958, 528743391, -117440512, -1234567890
1234567890, 80, 0, 18650, 305, 20039790, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1102188783, -535156794, -1111621632, -1234567890
1234567890, 80, 0, 18650, 305, 20039791, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 571798721, 349816607, -1035403264, -1234567890
1234567890, 80, 0, 18650, 305, 20039792, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -820584357, -1781116322, 942866432, -1234567890
1234567890, 80, 0, 18650, 305, 20039793, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 847031035, -739572899, 382795776, -1234567890
1234567890, 80, 0, 18650, 306, 20039794, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -6693863, 1153328038, -466747392, -1234567890
1234567890, 80, 0, 18650, 306, 20039795, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -188489511, 2146954498, 345636864, -1234567890
1234567890, 80, 0, 18650, 306, 20039796, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -2129685183, -92603030, 1251999744, -1234567890
1234567890, 80, 0, 18650, 306, 20039797, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1178423555, 786615781, 1994522624, -1234567890
1234567890, 80, 0, 18650, 306, 20039798, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1756012293, -218166438, 1019215872, -1234567890
1234567890, 80, 0, 18650, 306, 20039799, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 994676388, -256608820, 1972895744, -1234567890
1234567890, 80, 0, 18650, 307, 20039800, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -2054352792, 1580910386, -1002307584, -1234567890
1234567890, 80, 0, 18650, 307, 20039801, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -728223601, 1011011944, 838336512, -1234567890
1234567890, 80, 0, 18650, 307, 20039802, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -602028353, 1243786268, -295763968, -1234567890
1234567890, 80, 0, 18650, 307, 20039803, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 38502038, 1230552772, -1630797824, -1234567890
1234567890, 80, 0, 18650, 307, 20039804, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1366379778, -1311092459, 552009728, -1234567890
1234567890, 80, 0, 18650, 307, 20039805, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1652037210, -172357499, -164626432, -1234567890
1234567890, 80, 0, 18650, 307, 20039806, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1986035060, -542646698, -1205272576, -1234567890
1234567890, 80, 0, 18650, 308, 20039807, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 58331864, 1888726213, -865599488, -1234567890
1234567890, 80, 0, 18650, 308, 20039808, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -125636655, -1104425738, -1532755968, -1234567890
1234567890, 80, 0, 18650, 308, 20039809, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1147165072, -690547688, 1798176768, -1234567890
1234567890, 80, 0, 18650, 308, 20039810, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 706598611, 1310291226, 1873543168, -1234567890
1234567890, 80, 0, 18650, 308, 20039811, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1355517293, 1950481400, -49741824, -1234567890
1234567890, 80, 0, 18650, 308, 20039812, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -826777549, 1758248162, -1237254144, -1234567890
1234567890, 80, 0, 18650, 309, 20039813, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1761401070, -813011331, -1891434496, -1234567890
1234567890, 80, 0, 18650, 309, 20039814, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1731305214, 75662633, -1539309568, -1234567890
1234567890, 80, 0, 18650, 309, 20039815, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 978882274, -1834655348, 312475648, -1234567890
1234567890, 80, 0, 18650, 309, 20039816, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 479020826, 1263052356, -1193476096, -1234567890
1234567890, 80, 0, 18650, 309, 20039817, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1488530785, 956493874, -1175715840, -1234567890
1234567890, 80, 0, 18650, 309, 20039818, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -888607916, 721658518, -270532608, -1234567890
1234567890, 80, 0, 18650, 310, 20039819, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1775770459, -1226823979, -906493952, -1234567890
1234567890, 80, 0, 18650, 310, 20039820, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -638728248, -1434600501, -1786445824, -1234567890
1234567890, 80, 0, 18650, 310, 20039821, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1917474422, 20016206, 969605120, -1234567890
1234567890, 80, 0, 18650, 351, 20040078, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -315735919, -861581136, 512557056, -1234567890
1234567890, 80, 0, 18650, 351, 20040079, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1738425128, -1404274101, -2040135680, -1234567890
1234567890, 80, 0, 18650, 351, 20040080, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1989497160, 2129694529, -1026686976, -1234567890
1234567890, 80, 0, 18650, 351, 20040081, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -214556373, -469193014, 988741632, -1234567890
1234567890, 80, 0, 18650, 352, 20040082, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 449714310, 437291696, 62455808, -1234567890
1234567890, 80, 0, 18650, 352, 20040083, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1625893627, -1729425141, 308281344, -1234567890
1234567890, 80, 0, 18650, 352, 20040084, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -759368438, 1151894947, 1885536256, -1234567890
1234567890, 80, 0, 18650, 352, 20040085, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1695014517, -131995144, 967639040, -1234567890
1234567890, 80, 0, 18650, 352, 20040086, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -31972230, 961968679, 847052800, -1234567890
1234567890, 80, 0, 18650, 352, 20040087, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -2097439813, 299479637, -537853952, -1234567890
1234567890, 80, 0, 18650, 353, 20040088, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -599550808, 1644382276, -729743360, -1234567890
1234567890, 80, 0, 18650, 353, 20040089, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1131844517, 1238263008, 99680256, -1234567890
1234567890, 80, 0, 18650, 353, 20040090, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1049127969, 198212835, -1077870592, -1234567890
1234567890, 80, 0, 18650, 353, 20040091, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 680511602, -309567816, 252903424, -1234567890
1234567890, 80, 0, 18650, 353, 20040092, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1943730705, 191914186, -118292480, -1234567890
1234567890, 80, 0, 18650, 353, 20040093, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 734866596, -781156866, -8126464, -1234567890
1234567890, 80, 0, 18650, 354, 20040094, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1109268483, -1171199496, 1538064384, -1234567890
1234567890, 80, 0, 18650, 354, 20040095, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -430169509, -1328391339, 845348864, -1234567890
1234567890, 80, 0, 18650, 354, 20040096, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -419676558, -136292329, -692781056, -1234567890
1234567890, 80, 0, 18650, 354, 20040097, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -637526732, 125266387, 883359744, -1234567890
1234567890, 80, 0, 18650, 354, 20040098, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1799394310, -1540774846, 978845696, -1234567890
1234567890, 80, 0, 18650, 354, 20040099, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 182629037, 1775108256, 472449024, -1234567890
1234567890, 80, 0, 18650, 355, 20040100, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1194459970, -455721732, 591790080, -1234567890
1234567890, 80, 0, 18650, 355, 20040101, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -258526780, -502091456, -1993211904, -1234567890
1234567890, 80, 0, 18650, 355, 20040102, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1554068079, 251617698, 648740864, -1234567890
1234567890, 80, 0, 18650, 355, 20040103, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -840456990, 644959696, -1309736960, -1234567890
1234567890, 80, 0, 18650, 355, 20040104, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1927791524, 1064286117, 847642624, -1234567890
1234567890, 80, 0, 18650, 355, 20040105, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 113544636, -1435216951, -61538304, -1234567890
1234567890, 80, 0, 18650, 355, 20040106, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -319958814, -1348899143, 1769144320, -1234567890
1234567890, 80, 0, 18650, 356, 20040107, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 680406130, -1757134593, -1732378624, -1234567890
1234567890, 80, 0, 18650, 356, 20040108, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 421460597, -2090234916, -1310720000, -1234567890
1234567890, 80, 0, 18650, 356, 20040109, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1793334164, -824972759, 1566441472, -1234567890
1234567890, 80, 0, 18650, 356, 20040110, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 99433840, -1792621469, -57671680, -1234567890
1234567890, 80, 0, 18650, 356, 20040111, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 954019398, -238210672, -704184320, -1234567890
1234567890, 80, 0, 18650, 356, 20040112, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 338545443, 694062085, 504954880, -1234567890
1234567890, 80, 0, 18650, 357, 20040113, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1304060405, -323055370, -652476416, -1234567890
1234567890, 80, 0, 18650, 357, 20040114, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1542794826, -1580319440, 322306048, -1234567890
1234567890, 80, 0, 18650, 357, 20040115, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1693185523, 714550512, -446365696, -1234567890
1234567890, 80, 0, 18650, 357, 20040116, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -661406315, -937535081, -1428815872, -1234567890
1234567890, 80, 0, 18650, 357, 20040117, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -975168269, -955967921, 1337917440, -1234567890
1234567890, 80, 0, 18650, 357, 20040118, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1299230150, -903200994, -608632832, -1234567890
1234567890, 80, 0, 18650, 358, 20040119, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1957097024, -162284424, 1214644224, -1234567890
1234567890, 80, 0, 18650, 358, 20040120, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -494307993, 1337138547, -1587150848, -1234567890
1234567890, 80, 0, 18650, 358, 20040121, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 253448152, -446068592, -1321926656, -1234567890
1234567890, 80, 0, 18650, 358, 20040122, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 221194577, -1811495383, -1140457472, -1234567890
1234567890, 80, 0, 18650, 358, 20040123, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1014596454, -1814074928, 1688666112, -1234567890
1234567890, 80, 0, 18650, 358, 20040124, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1176461045, -385815150, 985595904, -1234567890
1234567890, 80, 0, 18650, 359, 20040125, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1428515357, 273875508, 1720254464, -1234567890
1234567890, 80, 0, 18650, 359, 20040126, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1903120057, 221458774, -1439236096, -1234567890
1234567890, 80, 0, 18650, 359, 20040127, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 131706873, -660503143, 577568768, -1234567890
1234567890, 80, 0, 18650, 359, 20040128, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 2061468738, 1578636090, 887619584, -1234567890
1234567890, 80, 0, 18650, 359, 20040129, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -111939674, 1547099061, -614858752, -1234567890
1234567890, 80, 0, 18650, 359, 20040130, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 492843874, -859933002, -515899392, -1234567890
1234567890, 80, 0, 18650, 359, 20040131, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -711805745, -2007335674, 733675520, -1234567890
1234567890, 80, 0, 18650, 360, 20040132, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -2034657629, 377848716, 1810104320, -1234567890
1234567890, 80, 0, 18650, 360, 20040133, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 36620431, -273488845, -591134720, -1234567890
1234567890, 80, 0, 18650, 360, 20040134, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1870091005, 974833906, -2018705408, -1234567890
1234567890, 80, 0, 18650, 360, 20040135, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1155795888, -889498837, 577503232, -1234567890
1234567890, 80, 0, 18650, 360, 20040136, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1629487478, 1080001687, 1579941888, -1234567890
1234567890, 80, 0, 18650, 360, 20040137, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -113809473, -1222602074, 1703673856, -1234567890
1234567890, 80, 0, 18650, 361, 20040138, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -710398783, 1533662316, -1498218496, -1234567890
1234567890, 80, 0, 18650, 361, 20040139, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -253649959, -1514022341, -180748288, -1234567890
1234567890, 80, 0, 18650, 361, 20040140, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1968908356, 2084595688, -1724579840, -1234567890
1234567890, 80, 0, 18650, 361, 20040141, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -142666191, 1000352927, 1266548736, -1234567890
1234567890, 80, 0, 18650, 361, 20040142, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -330742070, -1019271863, -1223163904, -1234567890
1234567890, 80, 0, 18650, 361, 20040143, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -22540713, 1401518661, 1281687552, -1234567890
1234567890, 80, 0, 18650, 362, 20040144, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -645808685, 1812954587, -1047724032, -1234567890
1234567890, 80, 0, 18650, 362, 20040145, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1205881719, -766829770, 1358626816, -1234567890
1234567890, 80, 0, 18650, 362, 20040146, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -123794986, -60419359, 1218248704, -1234567890
1234567890, 80, 0, 18650, 362, 20040147, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1867096308, -75684055, -1283194880, -1234567890
1234567890, 80, 0, 18650, 362, 20040148, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1065748382, -1914134943, -157024256, -1234567890
1234567890, 80, 0, 18650, 362, 20040149, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, -1102813459, -1854488705, 1117847552, -1234567890
1234567890, 80, 0, 18650, 363, 20040150, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 774703575, 409364521, 1457127424, -1234567890
1234567890, 80, 0, 18650, 363, 20040151, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 119223752, -82202832, 1485963264, -1234567890
1234567890, 80, 0, 18650, 363, 20040152, 0, 0, 0, 0, 10, 8, 0, 0, 0, 0, 1989523784, 1159758274, 1634926592, -1234567890
